Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
60600,32,0.0004957680939696729,,0.0002,0.09423357993364334,0.000153577551827766,0.0003421905275899917,,
60800,32,0.0018439493142068386,,0.0002,0.21229583024978638,0.0004898997722193599,0.0013540495419874787,,
61000,32,0.000572262448258698,,0.0002,0.13493870198726654,0.00020368224068079144,0.0003685802221298218,,
61200,32,0.000580454885493964,,0.0002,0.06355481594800949,0.00011760923371184617,0.00046284563723020256,,
61400,32,0.0020487080328166485,,0.0002,0.12363319844007492,0.0004847824457101524,0.001563925645314157,,
61600,32,0.0015616792952641845,,0.0002,0.17020057141780853,0.0005295396549627185,0.001032139640301466,,
61800,32,0.001457463949918747,,0.0002,0.12340951710939407,0.00026548205642029643,0.0011919819517061114,,
62000,32,0.0028493492864072323,,0.0002,0.108476422727108,0.00044155988143756986,0.0024077894631773233,,
62200,32,0.000812202924862504,,0.0002,0.0842452123761177,0.0003284868143964559,0.00048371608136221766,,
62400,32,0.003603775519877672,,0.0002,0.6048527956008911,0.0007535285549238324,0.002850246848538518,,
62600,32,0.0007124945404939353,,0.0002,0.10404326766729355,0.0002625890192575753,0.0004499055212363601,,
62800,32,0.0013002293417230248,,0.0002,0.07787713408470154,0.0002623409091029316,0.0010378884617239237,,
63000,32,0.0023071712348610163,,0.0002,0.1936371624469757,0.00045580233563669026,0.0018513689283281565,,
63200,32,0.0014386672992259264,,0.0002,0.10121197253465652,0.0004161443212069571,0.0010225230362266302,,
63400,32,0.0014805931132286787,,0.0002,0.14475767314434052,0.00038622954161837697,0.0010943635134026408,,
63600,32,0.0009756419458426535,,0.0002,0.2057352364063263,0.00024370051687583327,0.0007319414289668202,,
63800,32,0.001531645655632019,,0.0002,0.15886011719703674,0.00046409363858401775,0.0010675520170480013,,
64000,32,0.0010060641216114163,,0.0002,0.22691775858402252,0.0002898881502915174,0.0007161760004237294,,
64200,32,0.0009905606275424361,,0.0002,0.06642687320709229,0.00024306276463903487,0.0007474978337995708,,
64400,32,0.0017335610464215279,,0.0002,0.1495487242937088,0.00040862482273951173,0.001324936281889677,,
64600,32,0.0012299048248678446,,0.0002,0.1998007744550705,0.000271484546829015,0.0009584202198311687,,
64800,32,0.0005371134029701352,,0.0002,0.112376868724823,0.00020962409325875342,0.00032748928060755134,,
65000,32,0.0006451228400692344,0.0013142840354703367,0.0002,0.13553188741207123,0.00016577160567976534,0.00047935120528563857,0.0003093446823186241,0.0010049393633380533
65200,32,0.0007296053227037191,,0.0002,0.04757244884967804,0.0002692467824090272,0.0004603585402946919,,
65400,32,0.0017682212637737393,,0.0002,0.2112310379743576,0.00033068377524614334,0.001437537488527596,,
65600,32,0.004329992923885584,,0.0002,0.3234887421131134,0.0008493653731420636,0.0034806274343281984,,
65800,32,0.001799355261027813,,0.0002,0.25489887595176697,0.00035569671308621764,0.0014436586061492562,,
66000,32,0.0006406929460354149,,0.0002,0.0816466361284256,0.00019857533334288746,0.0004421176272444427,,
66200,32,0.0007621868862770498,,0.0002,0.08273862302303314,0.00021442749130073935,0.0005477594095282257,,
66400,32,0.0013819823507219553,,0.0002,0.12612247467041016,0.0003962533373851329,0.0009857290424406528,,
66600,32,0.0007052954169921577,,0.0002,0.03914368525147438,0.00027555201086215675,0.00042974340613000095,,
66800,32,0.0004937532357871532,,0.0002,0.08462890982627869,0.00012975343270227313,0.0003639998030848801,,
67000,32,0.00038711720844730735,,0.0002,0.03788989409804344,0.0001375931315124035,0.00024952407693490386,,
67200,32,0.0003829413326457143,,0.0002,0.07430475205183029,0.00012003036681562662,0.00026291096583008766,,
67400,32,0.0009173377184197307,,0.0002,0.055274780839681625,0.00019475832232274115,0.00072257942520082,,
67600,32,0.004302255343645811,,0.0002,0.8364406824111938,0.0017996542155742645,0.0025026011280715466,,
67800,32,0.0013528084382414818,,0.0002,0.23040872812271118,0.0003390974598005414,0.0010137109784409404,,
68000,32,0.0018916939152404666,,0.0002,0.14601388573646545,0.00032620070851407945,0.0015654931776225567,,
68200,32,0.0007547695422545075,,0.0002,0.09351389855146408,0.00028205005219206214,0.00047271946095861495,,
68400,32,0.0017303581116721034,,0.0002,0.13786515593528748,0.00041835309821181,0.001312004984356463,,
68600,32,0.0007371488027274609,,0.0002,0.06322808563709259,0.00024344857956748456,0.0004937002086080611,,
68800,32,0.00044019779306836426,,0.0002,0.059363268315792084,0.00016945693641901016,0.0002707408566493541,,
69000,32,0.0005427236901596189,,0.0002,0.1013263463973999,0.0001528089924249798,0.0003899146686308086,,
69200,32,0.0017547731986269355,,0.0002,0.15068605542182922,0.00037973280996084213,0.0013750403886660933,,
69400,32,0.0007609602180309594,,0.0002,0.08525065332651138,0.00024472217774018645,0.0005162380402907729,,
69600,32,0.0007933336892165244,,0.0002,0.07987720519304276,0.00028474704595282674,0.0005085866432636976,,
69800,32,0.001038823276758194,,0.0002,0.08100257068872452,0.000359473517164588,0.0006793497013859451,,
70000,32,0.002482382580637932,0.0014369083190103992,0.0002,0.16120165586471558,0.000885364250279963,0.0015970184467732906,0.0004099144571227953,0.0010269938415149228
70200,32,0.001212510047480464,,0.0002,0.08192183077335358,0.0004611832555383444,0.0007513267919421196,,
70400,32,0.0006159296026453376,,0.0002,0.08322744816541672,0.000188450823770836,0.00042747880797833204,,
70600,32,0.0007644848665222526,,0.0002,0.07672777026891708,0.00017035091877914965,0.0005941339768469334,,
70800,32,0.0053227487951517105,,0.0002,0.4029179811477661,0.0011425146367400885,0.004180233925580978,,
71000,32,0.0006036839913576841,,0.0002,0.07355858385562897,0.00020875956397503614,0.00039492439827881753,,
71200,32,0.0016228293534368277,,0.0002,0.11717406660318375,0.0005715031293220818,0.001051326165907085,,
71400,32,0.000737794442102313,,0.0002,0.17311841249465942,0.0003836231480818242,0.0003541713231243193,,
71600,32,0.0005997504340484738,,0.0002,0.06703542172908783,0.00020664234762080014,0.00039310805732384324,,
71800,32,0.0006969678215682507,,0.0002,0.053405165672302246,0.00021730296430177987,0.00047966482816264033,,
72000,32,0.0010168360313400626,,0.0002,0.17111580073833466,0.0003147985553368926,0.00070203747600317,,
72200,32,0.0008412088500335813,,0.0002,0.10855484008789062,0.00017158902483060956,0.0006696198252029717,,
72400,32,0.0007991493330337107,,0.0002,0.06980229169130325,0.00029069639276713133,0.0005084529402665794,,
72600,32,0.0012854455271735787,,0.0002,0.1900659203529358,0.00029426917899399996,0.0009911763481795788,,
72800,32,0.0011382431257516146,,0.0002,0.133212611079216,0.00024349088198505342,0.0008947522146627307,,
73000,32,0.001477664103731513,,0.0002,0.18444837629795074,0.0003650407015811652,0.0011126233730465174,,
73200,32,0.0007081851945258677,,0.0002,0.05748536065220833,0.00017832254525274038,0.0005298626492731273,,
73400,32,0.0011607937049120665,,0.0002,0.13034607470035553,0.0002421635581413284,0.0009186301031149924,,
73600,32,0.004779547452926636,,0.0002,0.30902695655822754,0.0011111878557130694,0.0036683594807982445,,
73800,32,0.0004917161422781646,,0.0002,0.07795566320419312,0.00022950308630242944,0.0002622130559757352,,
74000,32,0.0006021226290613413,,0.0002,0.1529109627008438,0.00016128520655911416,0.00044083743705414236,,
74200,32,0.0017067014705389738,,0.0002,0.14352595806121826,0.00035226979525759816,0.0013544317334890366,,
74400,32,0.0010497455950826406,,0.0002,0.16150829195976257,0.00017843690875452012,0.0008713086717762053,,
74600,32,0.0029331170953810215,,0.0002,0.174528568983078,0.0004606268194038421,0.00247249030508101,,
74800,32,0.0008268608944490552,,0.0002,0.047239772975444794,0.00021621909399982542,0.0006106417858973145,,
75000,32,0.0007244063308462501,0.0008826086937915534,0.0002,0.08147291839122772,0.00017034434131346643,0.0005540619604289532,0.0002540465909987688,0.0006285621027927845
75200,32,0.0007779357256367803,,0.0002,0.149952694773674,0.00021778828522656113,0.0005601474549621344,,
75400,32,0.0007004319340921938,,0.0002,0.07276942580938339,0.00024343184486497194,0.0004570000746753067,,
75600,32,0.001477183192037046,,0.0002,0.13768278062343597,0.00030796145438216627,0.0011692217085510492,,
75800,32,0.0011775854509323835,,0.0002,0.19765037298202515,0.0002892816555686295,0.0008883037371560931,,
76000,32,0.0023765312507748604,,0.0002,0.2704160511493683,0.00039067582110874355,0.0019858554005622864,,
76200,32,0.0016811239765956998,,0.0002,0.1655602604150772,0.00040397632983513176,0.0012771476758643985,,
76400,32,0.0011021145619452,,0.0002,0.05526215210556984,0.0002578019630163908,0.0008443125989288092,,
76600,32,0.0005685238284058869,,0.0002,0.10438728332519531,0.00015647380496375263,0.00041205002344213426,,
76800,32,0.000833141733892262,,0.0002,0.04333888366818428,0.0003195053432136774,0.0005136363906785846,,
77000,32,0.00037969008553773165,,0.0002,0.06720539182424545,0.00013368824147619307,0.0002460018440615386,,
77200,32,0.002550192177295685,,0.0002,0.27178955078125,0.0005987468757666647,0.0019514452433213592,,
77400,32,0.0005738323088735342,,0.0002,0.050582803785800934,0.00015304822591133416,0.0004207841120660305,,
77600,32,0.0012264535762369633,,0.0002,0.0773635059595108,0.00027889315970242023,0.000947560474742204,,
77800,32,0.0007040452328510582,,0.0002,0.1419641077518463,0.00027132994728162885,0.0004327152855694294,,
78000,32,0.0014363916125148535,,0.0002,0.08409469574689865,0.0002648642403073609,0.0011715274304151535,,
78200,32,0.0013447912642732263,,0.0002,0.247943714261055,0.0002544735325500369,0.0010903177317231894,,
78400,32,0.0010718994308263063,,0.0002,0.21107032895088196,0.00046564111835323274,0.0006062582833692431,,
78600,32,0.00044982603867538273,,0.0002,0.0700603574514389,0.00012155654258094728,0.00032826949609443545,,
78800,32,0.0032205672468990088,,0.0002,0.4163762927055359,0.0009345186408609152,0.0022860486060380936,,
79000,32,0.0020692271646112204,,0.0002,0.10416213423013687,0.00046863933675922453,0.0016005878569558263,,
79200,32,0.003497340017929673,,0.0002,0.28781551122665405,0.0006217830232344568,0.0028755569364875555,,
79400,32,0.0006077467696741223,,0.0002,0.1541035920381546,0.00018291897140443325,0.0004248277691658586,,
79600,32,0.0006439703283831477,,0.0002,0.08311440795660019,0.00022024978534318507,0.0004237205139361322,,
79800,32,0.0011202968889847398,,0.0002,0.07014632225036621,0.00019344651082064956,0.000926850363612175,,
80000,32,0.0013147448189556599,0.0017984736303333193,0.0002,0.13449956476688385,0.00031645846320316195,0.000998286297544837,0.0004461654112674296,0.0013523082103347405
80200,32,0.0024043775629252195,,0.0002,0.163420170545578,0.0007129359873943031,0.0016914415173232555,,
80400,32,0.0005213567637838423,,0.0002,0.08143164217472076,0.0001342629548162222,0.00038709380896762013,,
80600,32,0.0007455332088284194,,0.0002,0.04529430344700813,0.00018833419017028064,0.0005571990041062236,,
80800,32,0.0004115567426197231,,0.0002,0.050246939063072205,0.0001299656432820484,0.00028159108478575945,,
81000,32,0.0005101688439026475,,0.0002,0.04563164710998535,0.0001725011388771236,0.00033766773412935436,,
81200,32,0.001050061546266079,,0.0002,0.0803695023059845,0.0002418527437839657,0.0008082088315859437,,
81400,32,0.0018439965788275003,,0.0002,0.1686299741268158,0.0003510213573463261,0.0014929751632735133,,
81600,32,0.00038387542008422315,,0.0002,0.04059850051999092,0.0001190236143884249,0.00026485181297175586,,
81800,32,0.0005715932929888368,,0.0002,0.037297025322914124,0.0002118948323186487,0.00035969846067018807,,
82000,32,0.002523063449189067,,0.0002,0.43363288044929504,0.0006101522012613714,0.0019129111897200346,,
82200,32,0.001148786162957549,,0.0002,0.11945690214633942,0.00022271634952630848,0.0009260697988793254,,
82400,32,0.0009295576019212604,,0.0002,0.07083497196435928,0.0002505364827811718,0.0006790211191400886,,
82600,32,0.0007125205011107028,,0.0002,0.21489045023918152,0.00014336589083541185,0.0005691546248272061,,
82800,32,0.002245788462460041,,0.0002,0.22451984882354736,0.00033217028249055147,0.0019136182963848114,,
83000,32,0.0015669536078348756,,0.0002,0.13294970989227295,0.00026940167299471796,0.0012975519057363272,,
83200,32,0.0008185531478375196,,0.0002,0.06129030883312225,0.0002571895020082593,0.0005613636458292603,,
83400,32,0.0006627895054407418,,0.0002,0.06776469200849533,0.00022001676552463323,0.0004427727544680238,,
83600,32,0.0009042194578796625,,0.0002,0.0442611426115036,0.00015146128134801984,0.0007527581765316427,,
83800,32,0.002218396868556738,,0.0002,0.16185539960861206,0.0005800726939924061,0.0016383242327719927,,
84000,32,0.0009273429168388247,,0.0002,0.04801226034760475,0.0002471856714691967,0.0006801572162657976,,
84200,32,0.0011755129089578986,,0.0002,0.07750001549720764,0.0003107854863628745,0.0008647274225950241,,
84400,32,0.002060343511402607,,0.0002,0.22103942930698395,0.0005534422234632075,0.0015069012297317386,,
84600,32,0.00040159589843824506,,0.0002,0.06123863905668259,0.00014838673814665526,0.00025320914573967457,,
84800,32,0.002234026324003935,,0.0002,0.34736987948417664,0.00036443513818085194,0.001869591185823083,,
85000,32,0.0006628825794905424,0.0007100126327713952,0.0002,0.05442044883966446,0.00015512773825321347,0.0005077548557892442,0.00016107343617477454,0.0005489391827723011
85200,32,0.001033906126394868,,0.0002,0.07811052352190018,0.00031380128348246217,0.0007201047847047448,,
85400,32,0.001972932368516922,,0.0002,0.1484743058681488,0.0004646071174647659,0.0015083253383636475,,
85600,32,0.0010501528158783913,,0.0002,0.19882817566394806,0.00041895481990650296,0.0006311980541795492,,
85800,32,0.0007111596642062068,,0.0002,0.18004469573497772,0.00017248588846996427,0.0005386737757362425,,
86000,32,0.0007588299340568483,,0.0002,0.1455373764038086,0.00020713340200018138,0.0005516965175047517,,
86200,32,0.0009192212019115686,,0.0002,0.0950714573264122,0.00019624593551270664,0.0007229752372950315,,
86400,32,0.0007857382297515869,,0.0002,0.11841561645269394,0.000217954016989097,0.0005677842418663204,,
86600,32,0.0006468837382271886,,0.0002,0.04773227125406265,0.0002857734798453748,0.0003611102292779833,,
86800,32,0.0019707046449184418,,0.0002,0.2312520146369934,0.0006076060235500336,0.0013630985049530864,,
87000,32,0.0006534552667289972,,0.0002,0.0735510066151619,0.00014801649376749992,0.0005054387729614973,,
87200,32,0.0008978346595540643,,0.0002,0.0882357805967331,0.00027176609728485346,0.0006260685622692108,,
87400,32,0.0004473593726288527,,0.0002,0.07760132849216461,0.00014445165288634598,0.00030290771974250674,,
87600,32,0.0012188631808385253,,0.0002,0.13437744975090027,0.0003822519211098552,0.0008366112597286701,,
87800,32,0.0005270380061119795,,0.0002,0.06610122323036194,0.000122669996926561,0.00040436798008158803,,
88000,32,0.0010175055358558893,,0.0002,0.061056166887283325,0.000304863671772182,0.0007126419222913682,,
88200,32,0.0008951452909968793,,0.0002,0.15575605630874634,0.0002393948961980641,0.0006557503947988153,,
88400,32,0.00045990938087925315,,0.0002,0.031045962125062943,0.00018353767518419772,0.0002763716911431402,,
88600,32,0.0018748061265796423,,0.0002,0.12318957597017288,0.0003301795804873109,0.0015446265460923314,,
88800,32,0.0004985685227438807,,0.0002,0.06914308667182922,0.00014999299310147762,0.0003485755296424031,,
89000,32,0.0007007602835074067,,0.0002,0.05202484130859375,0.0002704210637602955,0.00043033924885094166,,
89200,32,0.003942370880395174,,0.0002,0.2854108214378357,0.0008557428373023868,0.0030866279266774654,,
89400,32,0.0012953749392181635,,0.0002,0.1356642097234726,0.00031935906736180186,0.0009760158136487007,,
89600,32,0.0010088568087667227,,0.0002,0.07241436094045639,0.00027671584393829107,0.0007321409066207707,,
89800,32,0.0020628245547413826,,0.0002,0.1750430464744568,0.00034571439027786255,0.00171711016446352,,
90000,32,0.00041018961928784847,0.0011599252000451088,0.0002,0.09811297059059143,0.0001807704393286258,0.00022941917995922267,0.00037607332051265986,0.000783851882442832
90200,32,0.0007503281813114882,,0.0002,0.08637470752000809,0.0001721173757687211,0.000578210805542767,,
90400,32,0.0005379151552915573,,0.0002,0.05941038951277733,0.00018061575246974826,0.00035729940282180905,,
90600,32,0.0061401366256177425,,0.0002,0.4013556241989136,0.0016472161514684558,0.004492920357733965,,
90800,32,0.0009181476198136806,,0.0002,0.11013685166835785,0.0002847745781764388,0.0006333730416372418,,
91000,32,0.0007761309971101582,,0.0002,0.09714405983686447,0.00018652876315172762,0.0005896022194065154,,
91200,32,0.0003606747486628592,,0.0002,0.03199174627661705,0.00013476976891979575,0.00022590497974306345,,
91400,32,0.002781202085316181,,0.0002,0.22537299990653992,0.0006583758513443172,0.002122826175764203,,
91600,32,0.0012616084422916174,,0.0002,0.1624622642993927,0.0002989969216287136,0.0009626114624552429,,
91800,32,0.0005438668886199594,,0.0002,0.0646347850561142,0.00018280635413248092,0.00036106054903939366,,
92000,32,0.0008919117972254753,,0.0002,0.04412217438220978,0.00028011357062496245,0.0006117982557043433,,
92200,32,0.0005034819478169084,,0.0002,0.09155572950839996,0.00021107553038746119,0.0002924064174294472,,
92400,32,0.0009333239868283272,,0.0002,0.21136020123958588,0.00045984447933733463,0.00047347950749099255,,
92600,32,0.0007237734971567988,,0.0002,0.07016107439994812,0.00021870600176043808,0.0005050675245001912,,
92800,32,0.0008950065821409225,,0.0002,0.05082157626748085,0.00012505403719842434,0.0007699525449424982,,
93000,32,0.0008944738074205816,,0.0002,0.061529867351055145,0.00014404304965864867,0.0007504307432100177,,
93200,32,0.001545682898722589,,0.0002,0.1672927439212799,0.0004674163646996021,0.0010782665340229869,,
93400,32,0.0007555070333182812,,0.0002,0.04619038850069046,0.0002470441395416856,0.0005084628937765956,,
93600,32,0.0014738932950422168,,0.0002,0.09047465771436691,0.00022517246543429792,0.0012487208005040884,,
93800,32,0.004397830460220575,,0.0002,0.2986813187599182,0.0008487837039865553,0.0035490465816110373,,
94000,32,0.003494876902550459,,0.0002,0.20342980325222015,0.0007718001725152135,0.0027230768464505672,,
94200,32,0.0012806887971237302,,0.0002,0.11525396257638931,0.0003183227963745594,0.0009623660007491708,,
94400,32,0.00031717444653622806,,0.0002,0.07154437899589539,0.0001228919718414545,0.00019428247469477355,,
94600,32,0.0005350065184757113,,0.0002,0.039820633828639984,0.00013293142546899617,0.0004020750639028847,,
94800,32,0.0011421728413552046,,0.0002,0.0894450917840004,0.00021253686281852424,0.0009296359494328499,,
95000,32,0.0022737011313438416,0.0020598802017048,0.0002,0.14935827255249023,0.0007958684582263231,0.0014778326731175184,0.0007130588026484474,0.0013468214252498
95200,32,0.0026058354414999485,,0.0002,0.3775597810745239,0.0011391214793547988,0.0014667140785604715,,
95400,32,0.0005890427273698151,,0.0002,0.0670100599527359,0.0001640912814764306,0.0004249514313414693,,
95600,32,0.0008906009024940431,,0.0002,0.09982293099164963,0.000206959608476609,0.0006836412940174341,,
95800,32,0.0015175314620137215,,0.0002,0.1296042650938034,0.00034234835766255856,0.001175183104351163,,
96000,32,0.000693259877152741,,0.0002,0.10799217969179153,0.00013122850214131176,0.0005620314041152596,,
96200,32,0.0011213422985747457,,0.0002,0.12523387372493744,0.00033039459958672523,0.0007909476989880204,,
96400,32,0.0007633627392351627,,0.0002,0.06547176837921143,0.00015057784912642092,0.0006127848755568266,,
96600,32,0.0007461794884875417,,0.0002,0.08862204849720001,0.00014080248365644366,0.0006053770193830132,,
96800,32,0.0007655081572011113,,0.0002,0.11720769107341766,0.00023243353643920273,0.0005330746062099934,,
97000,32,0.00034994963789358735,,0.0002,0.07949282228946686,7.66625307733193e-05,0.0002732870925683528,,
97200,32,0.001509588211774826,,0.0002,0.25922369956970215,0.0003201830550096929,0.001189405214972794,,
97400,32,0.00042595327249728143,,0.0002,0.07763379067182541,0.00013969271094538271,0.0002862605615518987,,
97600,32,0.0006302627734839916,,0.0002,0.07987387478351593,0.00018223607912659645,0.0004480266652535647,,
97800,32,0.000588588765822351,,0.0002,0.0988646075129509,0.00019365113985259086,0.00039493764052167535,,
98000,32,0.000916512799449265,,0.0002,0.14451250433921814,0.000184486125363037,0.0007320266449823976,,
98200,32,0.0012321879621595144,,0.0002,0.11476042866706848,0.00025806803023442626,0.0009741198737174273,,
98400,32,0.0004025503876619041,,0.0002,0.02945083938539028,0.00013292346557136625,0.0002696269075386226,,
98600,32,0.0017377787735313177,,0.0002,0.12760615348815918,0.00026740063913166523,0.0014703781343996525,,
98800,32,0.0013653176138177514,,0.0002,0.15617084503173828,0.00020261599274817854,0.001162701635621488,,
99000,32,0.0003812782233580947,,0.0002,0.06448759138584137,0.0001314639375777915,0.0002498143003322184,,
99200,32,0.004666435997933149,,0.0002,0.6267665028572083,0.0008259483729489148,0.003840487450361252,,
99400,32,0.0005361021612770855,,0.0002,0.03194764629006386,0.00018877482216339558,0.00034732732456177473,,
99600,32,0.0011659717420116067,,0.0002,0.17158755660057068,0.00026659556897357106,0.0008993761730380356,,
99800,32,0.003129377495497465,,0.0002,0.23947325348854065,0.0007517925696447492,0.002377585042268038,,
100000,32,0.0003369296609889716,0.0008274947525933385,0.0002,0.07930966466665268,0.00010944651876343414,0.00022748314950149506,0.0001878009301435668,0.0006396938129910268
100200,32,0.00039320875657722354,,0.0002,0.02564140595495701,0.00013315257092472166,0.00026005617110058665,,
100400,32,0.0010140880476683378,,0.0002,0.06705373525619507,0.00018207967514172196,0.0008320084307342768,,
100600,32,0.0006659617065452039,,0.0002,0.11980538815259933,0.00023083090491127223,0.00043513078708201647,,
100800,32,0.0022488925606012344,,0.0002,0.3267756700515747,0.0004447836836334318,0.001804108964279294,,
101000,32,0.0004527842393144965,,0.0002,0.04030802473425865,0.0001077149499906227,0.00034506930387578905,,
101200,32,0.0007811762625351548,,0.0002,0.055790871381759644,0.0002368066634517163,0.0005443695699796081,,
101400,32,0.0007495260215364397,,0.0002,0.08389721065759659,0.00016360795416403562,0.0005859180819243193,,
101600,32,0.00218762899748981,,0.0002,0.23557652533054352,0.0003252019523642957,0.0018624269869178534,,
101800,32,0.0047288876958191395,,0.0002,0.27133315801620483,0.0010700278216972947,0.0036588599905371666,,
102000,32,0.0006423629238270223,,0.0002,0.059969380497932434,0.00017930475587490946,0.0004630581534001976,,
102200,32,0.0008463889826089144,,0.0002,0.11026520282030106,0.00014956292579881847,0.0006968260277062654,,
102400,32,0.0009214025922119617,,0.0002,0.14371977746486664,0.0002012588083744049,0.0007201437838375568,,
102600,32,0.0008065821602940559,,0.0002,0.25151780247688293,0.0003669525613076985,0.000439629569882527,,
102800,32,0.0030882060527801514,,0.0002,0.22081655263900757,0.0007251986535266042,0.0023630072828382254,,
103000,32,0.0016116139013320208,,0.0002,0.12800662219524384,0.0005253221606835723,0.0010862917406484485,,
103200,32,0.0005417491775006056,,0.0002,0.03939216211438179,0.00016178427904378623,0.00037996488390490413,,
103400,32,0.0006295939674600959,,0.0002,0.13994905352592468,0.0002984828897751868,0.0003311110776849091,,
103600,32,0.0018046305049210787,,0.0002,0.1964126080274582,0.00028189580189064145,0.0015227347612380981,,
103800,32,0.000593791832216084,,0.0002,0.05855927988886833,0.0001806334184948355,0.0004131584137212485,,
104000,32,0.0005357664776965976,,0.0002,0.05245007574558258,0.0001510052679805085,0.00038476119516417384,,
104200,32,0.0009796959348022938,,0.0002,0.0862635001540184,0.00019090856949333102,0.000788787379860878,,
104400,32,0.0016499196644872427,,0.0002,0.14261658489704132,0.0005750632844865322,0.0010748563800007105,,
104600,32,0.0002804356045089662,,0.0002,0.054064299911260605,9.871168003883213e-05,0.00018172390991821885,,
104800,32,0.0004908729461021721,,0.0002,0.09373034536838531,0.00017997993563767523,0.0003108929959125817,,
105000,32,0.00043793945224024355,0.0010421349841635674,0.0002,0.04700974002480507,0.00019629791495390236,0.0002416415372863412,0.00023915504716569557,0.0008029799268115312
105200,32,0.0005255663418211043,,0.0002,0.10676725208759308,0.00022100360365584493,0.00030456273816525936,,
105400,32,0.0018743651453405619,,0.0002,0.13337166607379913,0.00032760686008259654,0.0015467582270503044,,
105600,32,0.0004673890653066337,,0.0002,0.05537999048829079,7.807035581208766e-05,0.00038931870949454606,,
105800,32,0.0008168608183041215,,0.0002,0.05110470578074455,0.0001498878700658679,0.0006669729482382536,,
106000,32,0.0005831244052387774,,0.0002,0.0780654326081276,0.00013023446081206203,0.0004528899444267154,,
106200,32,0.001731018302962184,,0.0002,0.08968862146139145,0.0003808326437138021,0.001350185601040721,,
106400,32,0.00057994294911623,,0.0002,0.050634656101465225,0.00011653717956505716,0.00046340576955117285,,
106600,32,0.00042946761823259294,,0.0002,0.0375632606446743,0.00015479550347663462,0.0002746721147559583,,
106800,32,0.0005916696973145008,,0.0002,0.03983334079384804,0.00016221313853748143,0.0004294565587770194,,
107000,32,0.000601461622864008,,0.0002,0.11248040199279785,0.00018205275409854949,0.0004194088978692889,,
107200,32,0.00025685486616566777,,0.0002,0.06192363053560257,8.518737740814686e-05,0.00017166750330943614,,
107400,32,0.001133212586864829,,0.0002,0.11632862687110901,0.00021875389211345464,0.0009144586510956287,,
107600,32,0.0004973734030500054,,0.0002,0.11443497240543365,0.00013300744467414916,0.0003643659292720258,,
107800,32,0.0006350587354972959,,0.0002,0.09088446944952011,0.0001924937532749027,0.0004425650113262236,,
108000,32,0.00410973746329546,,0.0002,0.6607213020324707,0.0009580035111866891,0.0031517338939011097,,
108200,32,0.0009520725579932332,,0.0002,0.18804681301116943,0.00016089885320980102,0.0007911737193353474,,
108400,32,0.0008919574320316315,,0.0002,0.10354036092758179,0.00021261724759824574,0.0006793401553295553,,
108600,32,0.0005270664696581662,,0.0002,0.06919234246015549,0.00014336698222905397,0.0003836994874291122,,
108800,32,0.00032016640761867166,,0.0002,0.038113243877887726,0.00014686546637676656,0.0001733009412419051,,
109000,32,0.0002617146819829941,,0.0002,0.04290559142827988,7.36160873202607e-05,0.00018809859466273338,,
109200,32,0.00251670740544796,,0.0002,0.15738074481487274,0.0006443894235417247,0.0018723178654909134,,
109400,32,0.0010888136457651854,,0.0002,0.13236825168132782,0.00029828809783793986,0.000790525518823415,,
109600,32,0.0007536571356467903,,0.0002,0.0640954002737999,0.00011816721234936267,0.0006354899378493428,,
109800,32,0.0003684505936689675,,0.0002,0.06159912049770355,9.894972026813775e-05,0.0002695008588489145,,
110000,32,0.000286048831185326,0.0012073483492713421,0.0002,0.04210450127720833,8.958874241216108e-05,0.00019646008149720728,0.0004407205487950705,0.0007666278164833784
110200,32,0.002630216535180807,,0.0002,0.1749333143234253,0.0005862890393473208,0.0020439275540411472,,
110400,32,0.0012256214395165443,,0.0002,0.10779833793640137,0.0003221166261937469,0.000903504784218967,,
110600,32,0.000596769736148417,,0.0002,0.0945245698094368,0.00014245609054341912,0.0004543136456049979,,
110800,32,0.0005144421011209488,,0.0002,0.07475375384092331,0.0001287248160224408,0.00038571725599467754,,
111000,32,0.005984304007142782,,0.0002,0.40329405665397644,0.0008805223042145371,0.005103781819343567,,
111200,32,0.0012998402817174792,,0.0002,0.1350630819797516,0.0002367160195717588,0.0010631242766976357,,
111400,32,0.0004595570208039135,,0.0002,0.12962691485881805,0.00018717575585469604,0.00027238126494921744,,
111600,32,0.004151560831815004,,0.0002,0.31952694058418274,0.001110162353143096,0.0030413984786719084,,
111800,32,0.0010023352224379778,,0.0002,0.09591923654079437,0.00018446854664944112,0.0008178666466847062,,
112000,32,0.0005251257680356503,,0.0002,0.08319482952356339,0.0001561961544211954,0.0003689296427182853,,
112200,32,0.0007843223283998668,,0.0002,0.057488132268190384,0.00031003647018224,0.0004742858582176268,,
112400,32,0.0008736703312024474,,0.0002,0.1763342171907425,0.00017781385395210236,0.0006958564626984298,,
112600,32,0.0020861795637756586,,0.0002,0.167830228805542,0.0004314623074606061,0.0016547172563150525,,
112800,32,0.0003177286998834461,,0.0002,0.047959811985492706,0.00013987490092404187,0.00017785379895940423,,
113000,32,0.0007666978635825217,,0.0002,0.05708339065313339,0.0002139105199603364,0.0005527873290702701,,
113200,32,0.0010262748692184687,,0.0002,0.04908454418182373,0.00016911444254219532,0.0008571604266762733,,
